-0.003092	0.005660	0.000814	0.001204	0.000986	0.002114	0.005454	0.012522	0.016487	0.051119	-0.014625	0.018653	0.056063	0.072291	-0.032497	0.066047	0.022990	0.024522	-0.006441	0.007322	0.122298	0.150206	-0.023333	0.049636	-0.004885	0.007959	0.000374	0.002570	0.009460	0.009610	0.003230	0.008900	-0.036360	0.040582	0.000769	0.001624	0.002363	0.005126	0.013998	0.014283	0.205751	0.443182	-0.032018	0.078124	0.120158	0.121645	0.018678	0.046995	0.044071	0.050172	-0.000442	0.014635	0.060870	0.071903	-0.014133	0.025206	-0.016277	0.021537	-0.001253	0.008543	-0.003502	0.006631	0.005747	0.015924	0.002380	0.002380	0.012011	0.012011	-0.014325	0.022800	0.000000	0.000000	-0.272806	0.278743	0.293904	0.308777	-0.195807	0.196995	0.244448	0.342609	-0.002215	0.039919	0.024715	0.087150	-0.081556	0.145312	0.010928	0.108487	0.010209	0.011237	-0.013843	0.032974	0.008085	0.015035	-0.010904	0.012817	-0.000079	0.000116	0.011859	0.011900	-0.016350	0.016392	0.000086	0.000100	0.000000	0.000000	0.023557	0.024545	-0.022800	0.022800	-0.001976	0.001976	0.000424	0.004510	-0.001370	0.004800	-0.001990	0.003491	-0.002181	0.004521	-0.001497	0.001756	-0.000119	0.000307	0.000003	0.000320	0.000223	0.001833	
0.000014	0.000264	-0.000379	0.000735	-0.000239	0.000402	-0.000340	0.000426	0.075531	0.075587	0.001669	0.001760	0.011637	0.012988	-0.000076	0.000076	-0.003797	0.033177	-0.000211	0.008095	0.003421	0.004589	0.012357	0.015603	-0.000404	0.002652	-0.000077	0.000136	0.002884	0.003624	0.003089	0.003608	0.000428	0.003871	0.002080	0.004163	-0.001407	0.002975	0.000248	0.002308	0.497447	0.497447	0.034948	0.055678	0.109935	0.121572	-0.004910	0.004910	0.008430	0.012951	-0.053257	0.132056	-0.018792	0.026339	-0.145341	0.145689	0.001283	0.004249	-0.000564	0.009654	-0.000943	0.002202	-0.002230	0.002779	0.000105	0.003004	0.001315	0.005265	-0.001295	0.002590	-0.000422	0.002040	0.025719	0.038925	0.195266	0.231404	-0.241876	0.273441	-0.026976	0.032635	0.003307	0.003307	0.114651	0.187883	-0.212610	0.212610	-0.117372	0.117372	0.003991	0.003991	0.008010	0.010073	-0.003226	0.005331	-0.001112	0.001112	-0.000731	0.000978	-0.000385	0.000478	0.000172	0.000276	0.000742	0.001576	-0.002143	0.002937	0.003752	0.006916	-0.003700	0.004275	-0.001503	0.001843	0.008258	0.008467	0.007176	0.007415	-0.000054	0.011614	0.001140	0.001994	-0.000185	0.000719	0.004723	0.006239	-0.008701	0.009617	0.000790	0.001516	
-0.000576	0.000819	-0.000584	0.001823	-0.001805	0.002177	-0.000961	0.001387	0.019542	0.037599	0.017437	0.019079	0.007454	0.024561	0.005581	0.007165	0.010555	0.015647	0.014573	0.048808	-0.009031	0.038282	-0.019951	0.026992	-0.000157	0.008018	-0.006436	0.006902	0.002793	0.003175	-0.001838	0.011333	0.041754	0.043959	0.018419	0.019073	-0.000300	0.041820	0.000639	0.001358	-0.040946	0.181626	0.058799	0.174035	-0.054112	0.149690	-0.009748	0.124430	0.294971	0.346131	0.112616	0.119799	0.102670	0.417221	0.019576	0.071472	0.019783	0.021482	-0.000852	0.004032	0.012252	0.014837	-0.002074	0.002379	0.001145	0.008606	0.010571	0.016566	-0.004446	0.011480	0.000250	0.006535	-0.041035	0.219645	0.067823	0.096792	0.006812	0.108188	0.055183	0.140532	0.275857	0.322781	0.244655	0.263011	-0.026961	0.172040	0.004822	0.014835	-0.002094	0.002984	-0.000584	0.004841	-0.000573	0.002038	0.000002	0.003100	-0.000055	0.002416	0.000337	0.001000	0.000455	0.001087	0.001506	0.002346	0.008479	0.012094	0.002568	0.005720	0.000027	0.023254	0.004645	0.007267	0.056174	0.056632	0.024079	0.024140	0.030230	0.042799	-0.000158	0.000209	-0.000143	0.000625	-0.000136	0.000545	0.000365	0.000640	-0.000017	0.000361	
-0.000110	0.000180	0.000019	0.000231	-0.000232	0.000252	0.000099	0.000457	0.009401	0.010266	0.005924	0.006234	0.000752	0.015544	0.000231	0.000755	0.017967	0.024457	0.026393	0.042981	-0.035684	0.070361	-0.019501	0.022651	0.006182	0.007735	-0.003899	0.005089	0.003441	0.003729	-0.006111	0.006911	0.000947	0.001693	0.000408	0.001497	0.000051	0.002619	0.000085	0.000637	0.030725	0.036807	0.243627	0.247438	-0.064664	0.171198	-0.001480	0.005440	0.213909	0.324355	0.056660	0.167289	0.013287	0.299249	0.074098	0.286081	0.011230	0.014112	0.000214	0.002058	0.020015	0.023823	0.002333	0.004538	0.000955	0.002314	0.000198	0.001185	0.000996	0.002378	-0.000159	0.000725	0.068497	0.089472	0.038721	0.040537	0.059074	0.074393	0.016223	0.020824	0.107232	0.154497	0.418008	0.424789	0.087916	0.198819	0.006391	0.014020	0.000528	0.000865	-0.001685	0.004321	-0.002952	0.003738	-0.003463	0.003531	0.001895	0.002065	0.000012	0.000055	0.001990	0.002039	0.000013	0.000164	0.009697	0.015820	0.008296	0.018044	0.014535	0.038823	0.001711	0.009764	0.018191	0.019662	0.043976	0.046276	0.006191	0.023197	-0.000111	0.008570	-0.000366	0.000366	-0.000340	0.000342	-0.000033	0.000033	-0.000130	0.000992	
-0.006931	0.007716	0.000946	0.001051	-0.000877	0.001424	0.003336	0.003362	0.016926	0.018912	0.021618	0.021618	-0.034824	0.046627	0.000869	0.000869	-0.001199	0.001863	-0.007196	0.015709	-0.020909	0.021296	-0.043254	0.044770	0.001792	0.002529	-0.005796	0.005807	0.001460	0.001477	-0.003287	0.003633	-0.022164	0.026024	-0.002159	0.005141	0.001383	0.002039	0.015298	0.015987	0.069865	0.150305	0.127221	0.196268	0.094112	0.234640	0.012694	0.017449	-0.154647	0.156615	0.002136	0.046044	-0.064859	0.105211	0.350368	0.525672	0.019820	0.023399	0.005357	0.013527	0.032771	0.080641	-0.000843	0.010534	-0.007359	0.007359	0.005512	0.017682	-0.008623	0.008623	-0.001289	0.006220	-0.014137	0.116778	0.332103	0.468283	-0.032479	0.041866	-0.000809	0.013268	0.015296	0.088588	0.002539	0.038712	0.017145	0.021010	0.034190	0.041621	-0.010394	0.019813	-0.005752	0.008936	0.006355	0.007980	0.007753	0.013398	0.000086	0.000127	0.002218	0.002387	-0.002862	0.002934	-0.001340	0.001362	0.033967	0.034001	0.029646	0.054779	-0.001135	0.006034	-0.003572	0.003584	0.003567	0.005572	-0.001224	0.004308	0.003840	0.005358	-0.000288	0.002147	-0.000158	0.000910	-0.004662	0.004971	0.000901	0.001408	-0.002819	0.004335	
0.004809	0.004810	-0.000004	0.000004	0.007725	0.007725	-0.000003	0.000004	0.006271	0.012133	0.000000	0.000000	0.014364	0.014364	0.009922	0.009922	-0.002461	0.003755	-0.000220	0.002353	0.002510	0.004198	0.002347	0.003155	0.000193	0.000395	0.000031	0.000145	0.000641	0.000676	0.000487	0.000615	0.004920	0.006906	0.002173	0.003458	0.000860	0.021881	-0.001705	0.005456	-0.049476	0.052100	-0.053797	0.186418	-0.170312	0.176435	-0.049191	0.294652	-0.001776	0.011057	0.125000	0.154806	-0.159951	0.178997	-0.008994	0.028439	0.006516	0.009343	-0.012791	0.014651	0.004834	0.007391	-0.015461	0.023327	0.001179	0.001944	0.004233	0.005491	-0.006112	0.007183	-0.002140	0.002140	0.141250	0.182066	-0.312355	0.505878	0.004648	0.032648	-0.206409	0.222927	0.200258	0.341603	0.081436	0.102684	0.018577	0.111281	0.002198	0.032552	0.020610	0.022698	0.001993	0.002741	0.011130	0.012282	0.001595	0.002536	-0.000457	0.000954	-0.008111	0.008917	-0.001140	0.001410	-0.005465	0.006207	0.034680	0.041304	-0.005230	0.023837	0.023027	0.074089	0.002745	0.013555	-0.006153	0.009904	0.019618	0.019618	-0.035976	0.056055	0.031975	0.031975	-0.000895	0.000938	0.003317	0.006679	-0.006764	0.006803	-0.000363	0.001390	
0.002576	0.004099	0.001913	0.001941	0.000752	0.001629	0.000257	0.000296	-0.018657	0.029342	0.002856	0.004527	0.003435	0.004251	0.003987	0.011067	0.010041	0.010778	0.036703	0.037325	-0.003335	0.011371	0.000264	0.000576	-0.001517	0.001686	-0.000485	0.000527	0.000008	0.000417	0.000481	0.001148	0.025575	0.042814	-0.004026	0.004026	0.019272	0.019272	0.006942	0.007385	-0.135994	0.159992	-0.239934	0.239934	0.021776	0.021776	-0.058776	0.163636	0.074691	0.078055	0.431694	0.433098	-0.106006	0.150435	0.001940	0.002408	-0.011066	0.012520	-0.000446	0.000874	0.000690	0.001591	0.014902	0.015562	0.013041	0.015023	-0.005080	0.012996	0.003614	0.006251	-0.003824	0.006926	0.028702	0.160951	-0.197680	0.197680	0.080691	0.080691	-0.025602	0.133913	0.039738	0.184523	0.246877	0.266378	0.046672	0.207870	0.063583	0.072820	-0.004730	0.004730	-0.002865	0.014838	-0.015000	0.015779	-0.007108	0.009796	0.000726	0.000726	-0.007068	0.008818	-0.000229	0.001020	-0.007164	0.007164	0.060992	0.061228	-0.003645	0.003645	0.045568	0.045568	-0.002645	0.003117	-0.054175	0.054860	0.005826	0.030277	-0.019850	0.023463	0.023052	0.026983	-0.001886	0.002775	0.002481	0.003942	-0.003164	0.005070	0.000587	0.005018	
-0.000394	0.005108	0.000586	0.000646	0.001422	0.003850	0.000482	0.004023	-0.002699	0.004247	0.053036	0.059462	-0.048362	0.050537	-0.004306	0.006985	-0.001105	0.002660	0.031059	0.031391	-0.017895	0.019223	0.000506	0.000984	-0.000388	0.000698	-0.000045	0.000159	-0.000046	0.000306	0.000606	0.000876	0.002840	0.005197	0.007581	0.015137	-0.014363	0.016002	-0.002278	0.003571	0.012861	0.067808	0.014699	0.143395	-0.020400	0.091987	-0.058555	0.142367	0.082998	0.083588	0.459084	0.468107	-0.145084	0.155802	-0.007446	0.010400	-0.001300	0.002886	0.002653	0.004698	-0.001112	0.002364	-0.000025	0.001142	0.004496	0.006725	0.002361	0.002718	0.005577	0.019169	0.001855	0.002212	0.052239	0.097751	0.045951	0.047723	0.023727	0.106499	0.020108	0.027787	0.371066	0.388377	0.132986	0.142888	0.136131	0.217473	0.004571	0.017234	0.003634	0.008168	-0.003938	0.007316	0.000862	0.004518	-0.004650	0.004650	-0.000914	0.001128	-0.000042	0.000671	-0.000112	0.000287	0.000956	0.001399	0.007276	0.021570	-0.008988	0.013475	0.013194	0.017729	-0.003436	0.011468	0.003327	0.003327	0.075881	0.078924	-0.022665	0.023920	-0.000942	0.000942	0.000464	0.001505	0.000049	0.000077	0.000431	0.000633	0.000487	0.000517	
-0.000066	0.000123	0.000089	0.000534	-0.000152	0.000216	-0.000207	0.000278	0.001597	0.001597	0.032312	0.032822	-0.024308	0.024953	-0.000566	0.000566	0.001073	0.001636	0.035521	0.035630	-0.046845	0.048612	0.000516	0.000799	-0.000181	0.000823	-0.000596	0.000747	0.000016	0.000270	-0.000211	0.000584	0.000115	0.001566	-0.000824	0.001391	-0.000063	0.000571	-0.000584	0.001054	0.337832	0.338821	0.008728	0.010739	0.113950	0.123805	-0.001829	0.001829	-0.205004	0.225777	0.177112	0.252290	-0.077489	0.093315	0.108183	0.207474	0.033174	0.035202	0.019880	0.021261	-0.000326	0.010857	-0.000017	0.002014	-0.000326	0.002225	0.000048	0.000192	0.000039	0.000951	0.000522	0.000746	0.073925	0.076988	0.188567	0.194030	-0.131389	0.142866	-0.004627	0.005711	0.116332	0.135266	-0.157860	0.298567	0.079883	0.162707	-0.272508	0.297204	-0.000035	0.000068	0.031852	0.057834	-0.032798	0.032798	-0.006706	0.007017	-0.000244	0.000252	-0.000032	0.000176	-0.000198	0.000232	-0.000010	0.000211	-0.000081	0.000855	-0.000049	0.001283	-0.000854	0.001708	-0.000904	0.000947	0.000926	0.001383	0.005473	0.007959	-0.020536	0.021796	-0.003974	0.004349	0.000972	0.000989	0.000678	0.002369	-0.000290	0.002166	-0.001288	0.001294	
-0.003598	0.003598	-0.005542	0.005542	-0.000020	0.000020	0.000156	0.001478	0.042868	0.044452	0.025351	0.038809	-0.004066	0.019032	-0.002641	0.002641	0.014822	0.015402	0.010444	0.010444	0.005559	0.012479	0.000240	0.000240	0.000010	0.000260	-0.004465	0.005001	-0.000157	0.000280	-0.004851	0.005208	-0.021064	0.032191	-0.015621	0.020403	-0.000748	0.004371	0.004057	0.022223	0.371109	0.534624	0.140251	0.159830	0.028395	0.043421	0.018724	0.020549	0.029058	0.059504	0.069981	0.132972	-0.004793	0.051887	-0.019578	0.021530	-0.000664	0.041189	-0.006927	0.008032	0.006916	0.008745	0.008493	0.013866	0.009764	0.015788	0.004860	0.004860	-0.001810	0.010002	0.008425	0.008425	0.007787	0.322202	0.360205	0.443778	-0.034184	0.061296	0.018122	0.032078	0.003887	0.003887	0.083884	0.096788	-0.083758	0.083758	-0.019012	0.019012	-0.000208	0.000208	-0.000949	0.005049	-0.008076	0.008076	-0.005646	0.005750	0.000026	0.002273	0.000209	0.001638	0.000984	0.003028	0.001140	0.002147	0.051887	0.065999	-0.006125	0.006224	0.063079	0.063138	0.003475	0.007281	-0.006101	0.011609	-0.000499	0.000499	0.009405	0.011365	0.015967	0.016062	-0.000036	0.000036	-0.000215	0.000465	-0.000883	0.000883	-0.001052	0.001116	
0.000383	0.000690	0.000974	0.003305	-0.001767	0.001871	-0.000173	0.001146	0.004391	0.018013	0.059300	0.075577	-0.030988	0.035128	-0.001293	0.018345	0.004195	0.005696	0.005760	0.009864	-0.005505	0.008230	0.000068	0.000608	-0.000196	0.000362	-0.000039	0.000197	-0.000120	0.000357	0.000215	0.000444	0.006455	0.007719	0.005969	0.007632	0.000415	0.015355	-0.000729	0.001487	0.333784	0.348747	0.109987	0.122602	0.143557	0.232637	0.003577	0.021788	0.079379	0.105348	0.046970	0.072214	0.029823	0.069367	0.007922	0.035637	-0.000735	0.000953	-0.004801	0.012906	-0.002986	0.003826	-0.003167	0.004583	0.002846	0.005094	0.003516	0.003860	0.004193	0.009397	0.001349	0.001707	-0.013084	0.066947	0.498520	0.532346	-0.146617	0.200310	-0.002736	0.035543	0.001998	0.010249	0.040777	0.087489	-0.036764	0.044885	-0.026903	0.032619	0.004080	0.011000	0.001678	0.002800	0.006116	0.007073	-0.001008	0.003066	-0.001161	0.001199	-0.000005	0.000500	-0.000657	0.000808	0.000406	0.000937	0.019727	0.020218	0.019104	0.021920	0.001854	0.014391	-0.004030	0.004406	0.016910	0.019979	0.028067	0.039754	-0.007395	0.010335	-0.007217	0.007656	0.000176	0.000304	-0.000247	0.000264	0.000760	0.001012	-0.000552	0.000619	
-0.000332	0.000332	-0.002483	0.002802	-0.000207	0.000207	-0.002439	0.002572	0.017901	0.018473	0.010406	0.010620	-0.009883	0.016403	0.000536	0.000617	0.011252	0.011560	0.005198	0.021152	-0.011489	0.016506	-0.008574	0.009052	0.001999	0.003280	-0.004046	0.004364	0.001218	0.001247	-0.001278	0.002069	0.000812	0.001134	0.002450	0.005268	-0.005323	0.005850	-0.001085	0.001761	0.301079	0.309576	0.046909	0.046909	0.230391	0.253749	0.003034	0.003034	-0.148343	0.188955	0.043755	0.050647	-0.045380	0.083409	0.144242	0.167348	0.010464	0.010556	-0.036221	0.037374	0.012071	0.013224	-0.042197	0.042228	0.000858	0.003227	-0.000384	0.001893	0.000631	0.002016	-0.001406	0.002540	0.056053	0.056053	0.262919	0.288398	-0.189794	0.206555	-0.022466	0.022466	-0.038552	0.038552	-0.247107	0.249007	-0.001735	0.002697	-0.310447	0.316517	-0.000161	0.000592	-0.009749	0.010889	-0.000184	0.000896	-0.013530	0.013761	-0.000097	0.000190	-0.000534	0.000817	-0.000166	0.000227	-0.000314	0.000687	0.001249	0.003866	0.002457	0.009343	-0.011743	0.013089	-0.005068	0.005120	-0.000806	0.000974	-0.002701	0.003543	-0.000736	0.000966	-0.004611	0.006286	0.000400	0.000533	0.000238	0.000238	0.000035	0.000814	0.000109	0.000109	
0.000050	0.001041	-0.000227	0.001363	-0.000441	0.000668	-0.000751	0.000827	0.002877	0.003056	0.075553	0.075686	-0.021536	0.028035	-0.000135	0.000135	-0.002566	0.004200	0.000509	0.001256	0.003849	0.004265	0.012453	0.013199	0.000112	0.000483	0.000195	0.000195	0.001288	0.001833	0.000474	0.000474	0.000827	0.001086	-0.000139	0.002448	0.000424	0.003943	-0.001291	0.001335	0.314178	0.314178	0.295810	0.295810	0.024672	0.156554	0.000000	0.000000	-0.011229	0.047413	0.011940	0.014288	0.020894	0.069407	0.031139	0.038183	-0.005038	0.005982	-0.001750	0.002270	0.001201	0.001664	0.004123	0.005352	0.051068	0.051273	-0.003346	0.003851	0.067489	0.068031	-0.000550	0.000755	0.055468	0.396648	0.382603	0.421882	0.014497	0.214878	0.053998	0.060815	-0.016602	0.032873	0.040306	0.081713	-0.014327	0.028675	-0.001166	0.038221	-0.001251	0.002342	0.000688	0.002148	-0.001200	0.003025	0.002171	0.004978	0.001289	0.001290	-0.000394	0.007814	0.000203	0.004918	-0.015266	0.015272	0.057282	0.058236	-0.001567	0.048996	-0.001066	0.062945	-0.012790	0.016487	0.005925	0.010601	-0.000994	0.002399	0.007699	0.009792	0.000960	0.006633	-0.000094	0.000279	-0.000837	0.000884	0.000087	0.000145	-0.000910	0.001173	
-0.000007	0.000842	0.000307	0.000395	0.000463	0.001334	0.000569	0.000604	-0.000303	0.010631	0.011960	0.013322	-0.005306	0.012090	0.002128	0.003747	0.043236	0.043666	0.037793	0.038828	0.024422	0.040557	0.000165	0.000908	-0.000120	0.000853	-0.000332	0.001189	0.000090	0.000715	-0.000009	0.001109	-0.010718	0.013805	0.000875	0.001539	0.001708	0.004627	0.008661	0.008926	0.051290	0.071108	-0.054557	0.116615	0.031046	0.115504	-0.105389	0.138743	0.143539	0.146177	0.451538	0.458587	-0.061331	0.082448	-0.011548	0.012867	0.003963	0.006253	-0.004179	0.006014	0.001012	0.005756	-0.003102	0.003325	-0.050322	0.050322	-0.006256	0.006803	-0.001430	0.001430	0.019880	0.027804	0.053342	0.089751	0.024025	0.027789	0.061402	0.081307	0.010370	0.011624	0.409322	0.428139	0.089279	0.140546	0.040193	0.179358	-0.057393	0.061156	0.015059	0.015394	0.000470	0.001890	0.006816	0.009469	-0.001657	0.001860	-0.013303	0.013429	-0.001586	0.002029	-0.000149	0.000497	0.006148	0.006325	-0.001248	0.007210	0.004814	0.005751	-0.003148	0.006136	0.001984	0.004157	0.025097	0.025481	0.029525	0.035092	-0.007413	0.022543	-0.005043	0.005357	0.000489	0.000516	0.000275	0.000564	-0.000447	0.001163	0.000015	0.000125	
-0.000142	0.000261	0.000719	0.001466	-0.000401	0.000440	-0.000218	0.000363	0.010703	0.011619	0.051222	0.053045	-0.048488	0.050848	0.000735	0.002558	0.001564	0.005928	0.000750	0.000952	0.004515	0.005030	0.004228	0.004449	0.000084	0.000533	0.000031	0.000031	0.000683	0.000845	0.000321	0.000321	0.001865	0.002439	0.002967	0.003579	-0.001904	0.005578	-0.000372	0.000756	0.385460	0.385460	0.287833	0.292470	-0.004653	0.117653	-0.003891	0.003891	0.001159	0.022020	0.013851	0.017134	-0.002141	0.075723	0.021067	0.023684	-0.002766	0.007062	0.000216	0.000216	0.003834	0.004139	0.004984	0.004984	0.019386	0.019813	0.000825	0.001225	0.016033	0.019458	-0.000063	0.000490	0.301976	0.404291	0.251314	0.251314	0.102254	0.225766	0.039211	0.039211	-0.007611	0.056701	0.109208	0.130172	-0.002526	0.087121	0.038071	0.049623	-0.001596	0.002917	0.000904	0.001565	0.000064	0.003211	0.002674	0.003766	0.011070	0.011072	0.004353	0.004434	0.004592	0.014705	-0.002336	0.002339	0.016472	0.045606	-0.012190	0.045955	0.000832	0.029309	-0.019602	0.036595	0.040124	0.042068	0.000286	0.002897	0.007796	0.010503	0.002399	0.004872	-0.000208	0.000242	-0.000629	0.000673	0.000065	0.000128	-0.000351	0.000772	
0.001928	0.002477	-0.000007	0.000036	0.001572	0.001585	0.000733	0.000845	-0.082553	0.083259	-0.001932	0.001932	0.000882	0.000882	0.023988	0.025005	-0.025855	0.029094	0.044232	0.046481	-0.012931	0.013074	0.007486	0.007550	0.000506	0.000530	0.006205	0.006352	-0.001782	0.002165	-0.000131	0.000142	0.005205	0.012149	0.023458	0.043403	-0.089005	0.101694	-0.023155	0.026613	0.019854	0.164756	-0.003823	0.420002	-0.055638	0.082346	-0.187955	0.250369	-0.291920	0.347079	0.138236	0.156663	-0.003735	0.058945	0.176912	0.178754	0.000000	0.000000	0.080387	0.080713	-0.035926	0.035926	-0.000406	0.000406	-0.033161	0.035688	-0.014972	0.014972	0.003307	0.003307	0.022731	0.038774	0.212128	0.226169	0.157630	0.186323	0.096716	0.162021	0.048432	0.056112	-0.130200	0.182835	-0.047919	0.096139	-0.012916	0.060498	0.057784	0.114812	0.072239	0.072846	0.044729	0.044729	0.032931	0.047717	0.001033	0.001033	-0.003677	0.003677	-0.000451	0.001554	-0.005323	0.005323	0.004373	0.015040	0.009892	0.009892	0.001374	0.027180	-0.020090	0.039997	-0.030875	0.030875	0.025972	0.027367	0.003922	0.023831	0.004336	0.063504	-0.004488	0.009136	0.002955	0.003154	-0.000112	0.000637	-0.000173	0.007945	-0.002005	0.002367	
-0.001205	0.001225	-0.006161	0.006382	-0.000168	0.000179	-0.002590	0.002995	-0.000311	0.002045	0.014431	0.018163	-0.018403	0.019192	-0.005167	0.006543	0.003799	0.059578	0.003392	0.065782	-0.011202	0.013353	-0.018002	0.025907	0.000479	0.000479	0.000107	0.004821	-0.001819	0.002832	-0.002920	0.002920	-0.020937	0.022103	-0.018819	0.020195	0.001481	0.002491	-0.000818	0.015764	0.033725	0.075874	0.020114	0.046131	0.005368	0.033040	0.011613	0.023365	0.034997	0.331614	0.316489	0.377708	-0.073737	0.124410	0.116298	0.137091	0.010516	0.011423	0.004849	0.005280	0.033402	0.038767	0.008545	0.008688	-0.001359	0.003726	-0.024618	0.025615	0.000688	0.002940	-0.013876	0.025349	0.037036	0.039355	0.038676	0.054305	-0.014428	0.048410	-0.018203	0.024174	0.307930	0.525884	0.151630	0.251547	0.075621	0.139700	0.110033	0.180544	-0.004765	0.019869	-0.006857	0.008921	-0.002228	0.019901	-0.000702	0.039178	0.000058	0.000245	-0.002443	0.003839	-0.000477	0.000629	-0.002408	0.002432	-0.000458	0.000718	0.003638	0.006282	-0.001101	0.003014	-0.001477	0.002260	0.026749	0.036656	0.099676	0.099975	-0.013183	0.017004	0.003326	0.003725	-0.006214	0.006445	-0.000472	0.000472	0.000555	0.000555	0.008911	0.009047	
0.001201	0.001201	0.000483	0.001004	-0.000071	0.000901	-0.000912	0.000912	0.005430	0.005430	0.003119	0.005907	-0.007074	0.012291	-0.006301	0.006301	0.000389	0.000476	-0.000079	0.004582	-0.011115	0.011773	-0.016900	0.016912	-0.000024	0.000024	0.000202	0.000258	-0.001525	0.001525	-0.000101	0.000115	-0.005770	0.006082	-0.013297	0.029054	-0.014912	0.015100	-0.017084	0.020428	0.013785	0.056380	-0.054877	0.184700	-0.041079	0.064525	-0.280371	0.375901	-0.043033	0.095570	0.224112	0.238331	-0.134301	0.229854	0.083255	0.147707	-0.011938	0.011938	0.006978	0.013811	-0.021948	0.021948	0.013126	0.013833	-0.004554	0.005339	-0.001668	0.006405	-0.003098	0.005981	0.003521	0.013902	0.041691	0.136077	0.036038	0.169311	-0.008878	0.168558	0.023394	0.230306	0.321543	0.404130	0.116610	0.169121	0.098560	0.156171	0.028446	0.054854	-0.045246	0.045246	-0.004156	0.005786	-0.001242	0.001242	0.026454	0.031206	0.001252	0.001455	0.001940	0.001940	0.001473	0.003676	0.000108	0.000108	-0.009586	0.017621	0.000435	0.000557	0.006034	0.006987	0.040847	0.041102	-0.007880	0.007880	0.026317	0.026367	-0.098281	0.098281	0.013933	0.013983	-0.000179	0.000248	-0.003129	0.003129	0.000151	0.000151	-0.012787	0.013673	
-0.000224	0.000636	-0.001964	0.002045	-0.000338	0.000338	-0.000879	0.001697	0.017241	0.018672	0.048898	0.053054	-0.021262	0.023742	-0.016257	0.017714	-0.003194	0.003626	-0.051765	0.064110	-0.025475	0.026482	-0.065321	0.066690	0.003547	0.003547	0.002352	0.005219	0.000828	0.005815	-0.001823	0.001823	-0.006636	0.006799	-0.006217	0.009561	-0.000837	0.001163	-0.001967	0.011381	0.322375	0.368939	0.061906	0.160398	0.029881	0.121336	0.014716	0.028914	-0.281689	0.282249	-0.047278	0.053708	0.018713	0.035654	0.312168	0.347535	0.020959	0.024139	0.022403	0.022765	0.029615	0.071084	0.006017	0.010322	0.001077	0.001669	-0.005984	0.007777	-0.000747	0.001278	-0.004923	0.006044	0.171785	0.233114	0.230625	0.230625	-0.002764	0.146135	0.026558	0.026558	-0.022714	0.047184	-0.051142	0.197907	-0.041584	0.076827	-0.000763	0.058788	0.003770	0.006807	-0.012968	0.013707	0.001489	0.003151	-0.018195	0.022902	0.000144	0.000864	0.000592	0.000745	0.000321	0.000858	0.000365	0.000653	0.065566	0.070878	0.033225	0.033439	-0.001383	0.007133	0.009589	0.009889	-0.059636	0.059636	-0.007420	0.008347	-0.000196	0.000196	0.041933	0.076391	0.002450	0.002679	-0.001432	0.001432	0.007735	0.007735	-0.002740	0.003540	
-0.002291	0.002401	0.000057	0.000173	0.000398	0.000536	0.001421	0.001497	0.004912	0.032367	0.002808	0.002884	0.016059	0.021498	0.008403	0.008557	0.090675	0.092360	0.002669	0.003391	0.023956	0.031714	-0.001018	0.001627	0.000132	0.000498	-0.000409	0.001433	-0.000701	0.001096	-0.000726	0.001609	-0.016619	0.024448	-0.017516	0.017953	0.005046	0.005192	0.001865	0.013346	0.381785	0.397578	0.018529	0.062012	0.190508	0.267466	-0.010418	0.041762	0.242353	0.264580	0.061160	0.137897	0.042699	0.136382	-0.030738	0.039734	0.005613	0.007396	-0.002714	0.002959	0.009186	0.009221	0.002605	0.006408	-0.030539	0.032104	-0.008731	0.010735	-0.001832	0.005082	0.004504	0.012310	0.030449	0.044213	0.226246	0.305744	-0.065283	0.112540	-0.038621	0.079914	0.250207	0.252754	0.151909	0.154813	-0.033855	0.166054	-0.005219	0.005219	-0.000520	0.001762	-0.000629	0.003904	-0.002370	0.006111	-0.003612	0.003948	-0.007020	0.009254	0.000566	0.000654	0.002345	0.003141	0.005038	0.005170	0.031746	0.039297	0.006197	0.006656	0.017549	0.019747	0.007340	0.007463	0.041510	0.042965	0.006274	0.010044	0.017455	0.026433	0.000588	0.002594	-0.000150	0.000335	-0.000034	0.000408	-0.000420	0.000825	-0.000126	0.000612	
